0.15322405	-0.05118288	-0.045624085	0.30120584	0.17700936	0.029216941	0.1563265	-0.2857079	0.30169183	-0.08884427	-0.28155372	-0.19221269	0.11132896	-0.27773967	0.35133284	-0.07365515
-0.18662246	-0.073557094	0.20521614	-0.4901267	0.57045394	0.13222444	0.042295508	-0.062448386	0.3921862	-0.14404237	-0.21736026	-0.056978002	-0.1673333	-0.3470413	-0.21635927	-0.35411614
-0.24433841	-0.12407266	-0.11146782	-0.37544915	0.46527034	0.23643808	-0.13892022	0.02897192	0.088203475	0.0065074814	-0.22430123	-0.13545562	-0.19813149	-0.28666374	-0.14172535	-0.34753457
-0.0027482423	0.110659905	-0.013800649	0.20767121	-0.08820491	-0.18246984	0.0015220003	-0.12854275	-0.09127795	-0.14946406	0.34589633	0.06246698	0.057310034	0.18087897	-0.05009544	0.49351364
-0.40385917	-0.51765114	-0.1718937	0.5158676	-0.5055145	0.5072619	-0.46341428	0.43520388	-0.45044672	-0.50265384	0.3502811	0.4819269	-0.5010504	0.4330383	-0.30379272	0.31661394
-0.03720168	-0.2570068	0.098463476	0.31555876	-0.21360727	0.19647515	-0.015830798	0.07385669	-0.10602264	-0.36289015	0.017903807	0.15254393	-0.1811681	0.10613233	0.18303554	0.12387395
0.3125397	0.23889735	0.28130367	0.20949791	0.110163264	-0.2659091	0.40492958	-0.3144433	0.30677322	-0.12962247	0.06731849	-0.07999802	0.25277856	-0.15511742	0.30373096	0.29840335
0.12164693	0.14832109	0.0593493	0.02424334	0.08978812	-0.14007443	0.24043724	-0.19294511	0.13830608	-0.057275474	0.039924018	-0.07496877	0.1286892	-0.05140717	0.037248876	0.15767547
0.09000887	-0.13565642	-0.10183782	0.4412563	-0.25021994	0.10244138	-0.05556178	-0.12611379	0.03479481	-0.005304422	-0.061898638	-0.084496126	-0.048678063	0.0030237965	0.27817187	0.16572018
0.49545702	0.39668372	-0.026538769	0.5368366	0.3781429	-0.2544696	0.4243731	-0.5267696	0.5858622	0.4338325	-0.2722228	-0.5655964	0.38877413	-0.4826863	0.5218408	0.21767476
-0.013308034	0.16915847	-0.021848777	-0.0050258837	-0.23045735	-0.3128866	0.050332468	0.0044287075	-0.29978746	-0.20946461	0.71903914	0.23192409	0.157202	0.60777	-0.32500377	0.64172596
0.53177166	0.16932859	-0.37068135	0.7180695	0.40851292	-0.1429509	0.2790727	-0.47282115	0.6590233	0.48294652	-0.5537354	-0.5562896	0.38941061	-0.593607	0.7008087	0.07984662
-0.20668818	-0.24825814	-0.40102607	0.4304945	-0.3949455	0.09805563	-0.33799508	0.051233888	-0.3859227	-0.14887907	0.38143373	0.077498235	-0.1816646	0.41279644	-0.0031258315	0.5757344
0.011432571	0.15139697	0.32125998	-0.27349696	0.05643397	-0.10268478	0.21021129	-0.04884925	-0.036031354	-0.3771193	0.17626718	0.17916577	0.09774284	-0.015005861	-0.2090285	0.06069424
0.29617074	0.024216631	-0.094131336	0.61843467	-0.04298662	-0.0008316721	0.12314258	-0.31275806	0.34822655	0.24317496	-0.43424684	-0.2894395	0.10987221	-0.32194573	0.4455767	0.06070381
-0.3530388	0.25363857	-0.40267652	-0.6057198	0.56871367	-0.22334214	-0.41543067	-0.28473592	-0.18877876	0.3911953	0.32677504	-0.3453216	0.07776147	0.22544363	-0.5335664	0.04701955
0.38493225	0.30438137	-0.12330046	0.52112037	0.14262144	-0.1888722	0.20574069	-0.33670217	0.32227856	0.24121821	-0.25782236	-0.33855522	0.33525807	-0.2730401	0.42276442	0.23524264
0.34134322	0.34376472	-0.5193162	0.3690697	0.39332566	-0.21593651	-0.07609675	-0.4046286	0.31366813	0.56961983	-0.38319072	-0.5212268	0.31306824	-0.40292144	0.37242103	0.15445305
0.167018	0.07006517	0.1412312	0.32966995	-0.10644115	-0.15992147	0.2436256	-0.3010707	0.19673198	-0.12210634	-0.0236388	-0.03648522	0.12341667	-0.089998655	0.27483296	0.18543379
-0.14265998	-0.24445015	-0.022881875	0.5869429	-0.49167773	0.1097785	-0.19913663	0.20536831	-0.25386667	-0.42594323	0.35190225	0.36205432	-0.22265187	0.41035357	0.024896834	0.54195666
0.13348837	0.020376703	0.31266007	-0.02549476	0.08016218	-0.10535679	0.36762848	-0.11336082	0.19496144	-0.3512253	-0.018661823	0.13743271	0.033209655	-0.22964738	0.00081521453	0.005321588
0.2305022	0.20663148	0.22428215	0.44352812	-0.34034228	-0.27564037	0.19641978	-0.09910377	-0.008338274	-0.3226679	0.27507162	0.12734975	0.2363457	0.22684765	0.27144182	0.38385767
-0.10405132	-0.21256272	0.17472883	-0.2479302	0.66976553	0.25745857	0.09748026	-0.13325568	0.50316495	-0.105783634	-0.5174185	-0.13791785	-0.21183698	-0.56088424	0.18978126	-0.46105966
0.47277957	0.537416	0.28150225	-0.18753126	0.28313738	-0.5697756	0.514841	-0.4036433	0.37098184	-0.13113448	0.43974173	-0.031853955	0.46931556	0.08376738	-0.050503813	0.43500936
-0.092089914	-0.033401653	-0.18746005	-0.11088971	0.3165666	0.14956011	-0.120804235	-0.08423439	0.10584805	0.118362054	-0.1293058	-0.12982522	-0.13255893	-0.19494756	-0.050430834	-0.17810619
-0.023863139	0.13229237	0.15666343	0.20523421	-0.2403359	-0.30341733	0.11113022	0.036656644	-0.2306396	-0.2599985	0.4199431	0.17460695	0.095862955	0.2826393	-0.12138105	0.48121142
-0.15120512	-0.073806465	-0.26138502	0.24658199	-0.29267907	-0.0493478	-0.22856165	-0.022719348	-0.27407098	-0.16207828	0.4337605	0.12435087	-0.034676626	0.35531628	-0.04324159	0.4893791
-0.20651627	0.14293687	-0.4075405	-0.29196075	0.38713184	-0.147886	-0.33703607	-0.27015904	-0.12945123	0.32855454	0.27223012	-0.30671123	0.09588756	0.10209371	-0.30296692	0.13274525
0.15190023	0.26883343	-0.25480044	0.20407459	0.09586479	-0.309528	0.009655692	-0.31439215	0.02554091	0.09566787	0.21394625	-0.19669364	0.26303563	0.07412623	0.027764367	0.3213101
-0.46344194	-0.6170716	-0.14165397	0.7222669	-0.6286455	0.59959525	-0.48421597	0.51777875	-0.5162607	-0.68062085	0.37251788	0.6181381	-0.5635318	0.5183621	0.028588206	0.56921536
-0.533232	-0.38037455	-0.44456747	0.006163939	-0.16758904	0.3469252	-0.6035342	0.38051903	-0.58409905	-0.06754491	0.5313107	0.25256246	-0.45585483	0.56016475	-0.34829018	0.49170786
-0.28205243	-0.41776922	-0.16804747	0.5068132	-0.40403014	0.38750005	-0.31769654	0.29460284	-0.32571104	-0.46067277	0.3278263	0.4220463	-0.3955965	0.36947432	-0.14380455	0.38189626
0.10315528	0.19148748	0.29094052	-0.11050452	-0.193246	-0.19888556	0.20295598	0.009245527	-0.15727831	-0.41526237	0.38868684	0.3022374	0.13699478	0.3384757	-0.28245082	0.3455572
0.43980345	0.32049546	0.7844664	0.08205542	-0.3003098	-0.39497766	0.62455326	-0.16878563	0.2922869	-0.7234813	0.22130714	0.47199854	0.36948046	0.01610017	0.31051967	0.35224566
-0.32463008	-0.27625868	-0.43864578	0.23982741	-0.07100078	0.25632912	-0.5460237	0.066471174	-0.30090198	0.06606183	0.024037793	-0.028136399	-0.28395218	0.19339612	0.002775602	0.07597442
-0.17353837	-0.21246822	0.00754842	0.12349165	-0.14800356	0.18491095	-0.18302003	0.06030691	-0.20169392	-0.2551674	0.0037421423	0.21659608	-0.22654709	0.100949615	0.049331248	-0.028716536
0.04336482	0.09317715	0.23302084	-0.24773228	0.20584148	-0.12312976	0.17609741	-0.10692626	0.13639499	-0.1995376	-0.074965425	0.029431552	0.09765852	-0.11278939	-0.060009748	0.0073996624
0.20517845	0.38791314	-0.058257896	0.17632332	-0.08049154	-0.4249471	0.1433888	-0.34130388	-0.07794948	0.0078645395	0.37460777	-0.09243121	0.29891622	0.37791806	0.017088987	0.5490281
0.25233135	0.06978756	0.1328039	0.38758907	-0.14035007	-0.10887812	0.18614614	-0.12315555	0.15723313	-0.1229526	0.001421791	0.0546312	0.11201834	-0.035715494	0.2346524	0.23034015
0.46825412	0.47528177	0.39497128	0.30293617	-0.16779813	-0.50681853	0.523153	-0.47507378	0.2585423	-0.17463787	0.25143966	-0.041909	0.49577847	0.07757065	0.29079747	0.5655108
-0.47878757	-0.33605975	-0.41247413	-0.12505926	-0.08695569	0.3330477	-0.544051	0.2055726	-0.39253038	-0.19995965	0.26288813	0.18933602	-0.32510465	0.33177778	-0.40416008	0.027278375
-0.016296677	-0.19615431	0.18656603	-0.17336258	0.5367691	0.271017	0.20606883	-0.12984209	0.5150332	-0.12029387	-0.5030897	-0.105282344	-0.1565582	-0.5845422	0.15227889	-0.43702105
-0.10091602	-0.44234228	0.07078351	0.044559047	0.19539824	0.5584138	-0.12502287	0.12466908	0.17142977	-0.09328748	-0.5147411	0.009774323	-0.41032377	-0.41335198	0.18369497	-0.5192995
0.22761008	-0.060828444	-0.41339388	0.5425459	-0.017497098	0.0686203	-0.13613306	-0.25480518	0.21235481	0.18634763	-0.40532875	-0.27121922	0.06965205	-0.22717106	0.40156293	0.10235722
-0.23348156	0.41736692	-0.27976322	-0.67111987	0.6478725	-0.2917997	-0.22475109	-0.33394644	-0.1007235	0.2805564	0.44724444	-0.4315697	0.2075227	0.10314419	-0.47463667	0.031932976
-0.4398213	0.32123488	-0.45547497	-0.56490743	0.4106937	-0.46393034	-0.4510072	-0.13823585	-0.48680726	0.49272457	0.57889247	-0.3321344	0.18512997	0.4917531	-0.5513079	0.48841122
-0.44812235	-0.10410652	-0.30413875	-0.44908962	0.28214282	0.18903102	-0.4171648	0.049472243	-0.38086113	0.06257901	0.17046848	-0.11997423	-0.23414627	0.08764776	-0.40393737	-0.18581322
0.14999005	-0.3436517	-0.23913081	0.47350365	0.100543156	0.43827537	-0.12755619	-0.2126379	0.29388332	0.036419943	-0.49314162	-0.25282755	-0.13602743	-0.41142532	0.37666953	-0.3557963
0.38737527	0.29417893	0.47877666	0.23008303	-0.061395373	-0.29370442	0.64102995	-0.33919084	0.47833893	-0.40000424	-0.038084738	0.11958698	0.29036236	-0.27850163	0.42879653	0.14193027
-0.34439576	-0.42033568	0.10764596	0.258752	-0.3427823	0.34096113	-0.28535098	0.30020797	-0.31458512	-0.49750242	0.02809084	0.41311684	-0.42068976	0.140737	-0.048210606	-0.041609272
-0.1696802	0.3237244	-0.11096276	-0.5500969	0.26259625	-0.35169455	0.0008022933	-0.22617687	-0.31623778	0.049402833	0.5201436	-0.040759224	0.20609559	0.37395045	-0.525356	0.3551003
0.23719832	0.1279576	0.037636522	0.3771481	-0.021577258	-0.15030025	0.19828367	-0.32411852	0.24213637	0.097967245	-0.06274858	-0.1812484	0.20136368	-0.11608157	0.30109313	0.19824049
0.37357482	0.16745773	0.019632498	0.5211104	-0.090594865	-0.17338294	0.18379265	-0.35412976	0.26383904	0.15455697	-0.19451788	-0.27144775	0.21917745	-0.1933589	0.44364095	0.2945425
-0.1249891	0.10132811	-0.20236027	-0.233702	0.11286154	-0.10998046	-0.090339124	-0.1553703	-0.17903847	-0.038214825	0.28112665	-0.06744265	0.09525401	0.14305444	-0.24733001	0.14772356
-0.3973451	-0.07058466	-0.4135913	-0.6229757	0.53805494	0.078188814	-0.36216775	-0.029582616	-0.25477207	0.21339697	0.2051757	-0.28144985	-0.19962212	0.11691493	-0.53130084	-0.27318683
0.268039	0.34672496	0.38994682	0.057026077	-0.11363414	-0.35074487	0.2773882	-0.22308251	0.285116	-0.31243446	0.35303634	0.20985252	0.30953452	0.14964573	0.06382008	0.3448577
-0.13269648	-0.06855125	0.20792982	-0.24349484	0.19414309	0.0630468	-0.010046103	0.022879595	0.025618685	-0.31266865	-0.1291575	0.07447066	-0.17872143	-0.120180525	-0.077183284	-0.13290058
-0.24025407	0.015045312	0.22777751	-0.6850185	0.4681704	0.01961273	0.083945155	-0.029192835	0.09203747	-0.11464866	0.013557125	0.14054161	-0.09999045	-0.16899276	-0.44225296	-0.2355275
0.15761817	0.2323245	0.124651045	-0.111826524	0.25764814	-0.20761183	0.15406652	-0.21942173	0.16110842	-0.12579863	0.08844892	-0.046764545	0.17686564	-0.028733995	0.019405907	0.13729654
-0.26510882	0.03874149	-0.13527657	-0.6107383	0.520728	0.032401975	-0.17383195	0.023406299	-0.14474273	0.056624115	0.050739545	-0.08287065	-0.0601312	-0.0706031	-0.4969896	-0.16664053
0.23004949	0.13876003	-0.023170294	0.37275088	0.07300338	-0.06797934	0.19442114	-0.29421556	0.2221942	0.036899906	-0.1058564	-0.15459025	0.18545978	-0.12670818	0.22799988	0.15404227
-0.2680995	-0.116904676	-0.26939574	-0.15086113	0.0597149	0.08938465	-0.28276145	-0.055978473	-0.22693673	0.013776758	0.15228322	0.011481804	-0.14493248	0.11796335	-0.2941705	0.015304072
0.21092717	0.05641747	-0.23662579	0.27132273	0.19791563	-0.050636373	0.049870446	-0.29427847	0.17336668	0.32777554	-0.1280426	-0.37556446	0.08628471	-0.15711173	0.2787712	0.06931653
-0.398893	-0.1858642	-0.30606	-0.018481366	-0.1431836	0.19985026	-0.45718956	0.22981004	-0.34361932	-0.10476299	0.42962828	0.06985165	-0.2563771	0.35430643	-0.38356262	0.20090938
-0.44579777	-0.40971097	-0.3766561	-0.16644433	0.0881176	0.41870385	-0.5454999	0.15339182	-0.32115793	-0.10665689	-0.014611538	0.10528068	-0.399885	0.053079613	-0.23273411	-0.2116041
-0.39589402	-0.50015754	-0.4073334	0.59892166	-0.49209303	0.48433486	-0.51240474	0.3145053	-0.51361114	-0.4361614	0.4157136	0.3948665	-0.49552074	0.4364843	-0.12564683	0.39865828
-0.47246078	-0.26171637	-0.55719745	-0.20526032	-0.12751052	0.21652392	-0.6350569	0.25169575	-0.54024893	0.08345581	0.66067296	0.08914499	-0.3863984	0.5557006	-0.46346724	0.49428225
0.52560437	0.3048455	0.15077654	0.4812357	0.14998305	-0.34341308	0.46070418	-0.47999105	0.4120039	0.072188735	-0.24490562	-0.3289175	0.4284221	-0.2950335	0.5179328	0.3666393
0.45782286	0.45868242	0.35731643	0.17440328	0.044492103	-0.43639517	0.49970314	-0.35478827	0.31910923	-0.20507188	0.3472374	0.0045701307	0.44031575	0.102728225	0.20952468	0.4792756
0.004323144	0.26737756	-0.16588572	-0.3377218	0.0028665324	-0.25526914	0.012987964	-0.11837523	-0.3351358	0.06548601	0.53410685	0.114641495	0.14617227	0.5366224	-0.35819912	0.418579
0.012625673	0.06701641	-0.4229598	0.16811475	0.008033266	-0.1661179	-0.2571051	-0.20555134	-0.14999382	0.17020214	0.28985494	-0.19628423	0.13264899	0.17563573	-0.052124858	0.3888467
0.19894089	0.3368882	0.3702012	-0.22210906	-0.09009808	-0.3835693	0.3259689	-0.099494964	-0.06768709	-0.3141828	0.4199575	0.28535187	0.27944562	0.3120268	-0.263574	0.39005435
0.36442393	0.35864592	0.44461045	-0.17389113	-0.054331902	-0.46916023	0.36925542	-0.23200129	0.20603679	-0.3868644	0.53560585	0.26684552	0.3492211	0.41394952	-0.19470763	0.4760621
-0.0436238	0.24415535	-0.16446084	-0.13720222	0.03137336	-0.31942064	-0.08009342	-0.10019831	-0.17113504	0.08294396	0.5545877	-0.07938948	0.19127722	0.44371507	-0.23219761	0.40363386
0.26829815	0.15924877	-0.39696467	0.3976203	0.20595202	-0.09258013	-0.093987	-0.34293595	0.3206601	0.45130888	-0.22770755	-0.44498935	0.25433195	-0.22897516	0.4192168	0.06524802
0.44747224	0.19620983	-0.3325042	0.55473536	0.43018356	-0.13087311	0.16046387	-0.46567816	0.4833675	0.37978274	-0.35867977	-0.49031323	0.27743313	-0.41875973	0.5537325	0.04847724
-0.17374921	-0.14517364	0.022894928	-0.23681943	0.24171697	0.24700478	-0.02757592	0.09042311	0.11775934	-0.12748082	-0.1933887	0.10628437	-0.24836354	-0.27049887	-0.07198748	-0.26022908
-0.36013684	-0.25176907	0.14370078	-0.53839993	0.45425925	0.30924055	-0.1301489	0.19580793	0.08602977	-0.17026958	-0.1816565	0.15253423	-0.22747667	-0.37125415	-0.36785987	-0.3838132
-0.33787042	-0.35780784	0.055611618	-0.16337493	-0.07341118	0.33376995	-0.19699979	0.19359532	-0.13415116	-0.43493646	-0.09839425	0.312748	-0.3589229	0.050878175	-0.21069904	-0.16516736
0.18289952	0.049120393	0.05743512	0.5830319	-0.2210429	-0.083652176	0.1490867	-0.12968893	0.11173483	-0.26993954	0.004813554	0.03050362	0.13228935	0.06306327	0.35381508	0.32598817
-0.06989043	-0.03241176	-0.1389885	-0.14785995	0.2191569	0.07178745	-0.092376724	-0.124635346	0.0073610893	0.029413661	0.024938343	-0.11818576	-0.101568945	-0.10159773	-0.10885079	-0.09934864
0.20074245	0.09574874	0.0061387653	0.4814858	-0.18434674	-0.16974333	0.06443493	-0.22006412	0.12394236	-0.0037080979	-0.020035181	-0.119961485	0.1450222	0.0029906034	0.31975564	0.4451654
0.2862599	0.2398532	0.1390045	0.26225904	0.049479112	-0.21352018	0.30600724	-0.24714772	0.1977427	-0.17531018	0.018748092	-0.038798008	0.30630687	-0.06750505	0.32613182	0.3187093
-0.048990026	-0.3344966	0.4211199	-0.11560906	0.26399794	0.37095803	0.34979838	0.13897659	0.53579503	-0.3039477	-0.56637406	0.2623815	-0.33374375	-0.5262768	0.32975018	-0.47632432
-0.25084466	-0.2545478	0.29381204	-0.4787479	0.28677526	0.20673543	0.18620656	0.24909352	0.16227476	-0.30579594	-0.2343614	0.2968527	-0.1937239	-0.23926729	-0.37159356	-0.3261444
0.12043707	-0.020789342	0.21184325	-0.101559915	0.29380688	0.0076601617	0.26065373	-0.19213402	0.23658238	-0.1015161	-0.24339399	-0.07857025	-0.025482574	-0.39133	0.08551667	-0.20843652
0.40312392	0.6052931	0.5294614	-0.31489146	0.05500118	-0.6349186	0.5315893	-0.35161394	0.06842705	-0.34632733	0.71943825	0.19916102	0.5512864	0.58237803	-0.33585408	0.69676125
-0.06715763	0.041744567	0.13729914	-0.40364677	0.53831965	0.04920433	0.21132888	-0.157069	0.34616807	-0.13454555	-0.22026818	-0.08474382	-0.0015440397	-0.30294997	-0.15216322	-0.31182662
-0.43794715	0.21307434	-0.6815352	-0.38334116	0.24222028	-0.23729587	-0.6746558	-0.16780378	-0.41127566	0.48344314	0.61469805	-0.37239477	-0.039341155	0.46675956	-0.5177681	0.44673595
-0.057297673	-0.12841675	-0.45473137	0.49554616	-0.27076456	0.010927795	-0.35680702	-0.058770515	-0.2234618	0.038002267	0.32109937	0.009240833	-0.10919263	0.4124216	0.076042555	0.49598104
-0.027117971	-0.09228801	-0.5434741	0.2187978	0.26420447	0.19123153	-0.474479	-0.27189952	0.03576512	0.39720803	-0.07310277	-0.4106392	-0.06747864	-0.05126528	0.14058898	-0.053685803
-0.07575643	0.057092644	-0.05638024	-0.007877449	-0.07849255	-0.08968652	-0.05146518	-0.06384505	-0.18284398	-0.12754144	0.18931687	0.08061447	0.004486664	0.2578605	-0.097303666	0.19773412
0.017792309	-0.062122382	-0.5725813	0.2340961	0.25647843	0.12215433	-0.38174877	-0.21204364	0.082951285	0.411145	-0.11777473	-0.32417575	0.051965944	-0.08814852	0.07200942	0.02685722
0.09184658	0.1966002	0.036217537	0.119437024	-0.20938087	-0.28083664	0.19479375	-0.1490297	-0.2434686	-0.38008833	0.471325	0.19749339	0.13666658	0.3774175	-0.10342883	0.5300428
0.14730585	-0.14529927	-0.2689883	0.257984	0.4171936	0.15932766	-0.13657098	-0.29807803	0.3379118	0.25480908	-0.39283407	-0.39947534	-0.05911703	-0.40034577	0.31642544	-0.21543433
0.22683242	0.31958854	0.4206709	-0.3293248	0.39030147	-0.35790852	0.44350484	-0.24174866	0.42186835	-0.33774745	0.18315029	0.072941266	0.26707596	-0.15773132	-0.06680533	0.14210874
-0.16142988	0.1045018	-0.07892767	-0.38816348	0.24625011	-0.12841706	0.03595312	-0.18577297	-0.13167433	-0.12175329	0.31453645	0.021923156	0.07504361	0.13797869	-0.2719754	0.19200341
0.53481877	0.6833922	0.31814668	-0.17381065	0.42776346	-0.6922239	0.6019203	-0.6732517	0.46594003	0.16216347	0.58818436	-0.24991004	0.7412952	0.21902941	0.059589606	0.64599186
0.07716337	-0.0646606	0.16577914	0.13410874	-0.124920554	-0.03028149	0.12758887	-0.0036784064	-0.05325382	-0.24726565	0.0054656505	0.06702325	-0.024432164	0.04026319	0.053181425	0.20455267
0.06341606	0.12968172	0.070872	-0.15658456	0.08373358	-0.13218123	0.16814259	-0.17242551	-0.031463966	-0.17599672	0.1058586	0.04018381	0.06479335	0.024954287	-0.09680527	0.12982492
0.01741953	0.104352176	0.02914548	0.082613416	0.032559443	-0.14260176	0.14258753	-0.11789067	-0.046787415	-0.07150912	0.12800826	-0.08579547	0.13697533	0.04092633	0.036203444	0.17039151
-0.022126798	-0.0006197309	0.28913102	-0.32359505	0.327953	0.08675661	0.24310884	-0.037293535	0.20892125	-0.30572712	-0.18183938	0.13164537	-0.025114689	-0.30083036	-0.028959557	-0.24124296
0.25393414	0.09091088	0.6081554	-0.1685663	0.2649224	-0.06615727	0.54756314	-0.0135078635	0.5054495	-0.4782585	-0.1131012	0.33650017	0.069437	-0.38160944	0.14763343	-0.14420418
-0.040777653	0.10074139	-0.06626785	0.11055035	-0.08856584	-0.06106838	-0.021419434	-0.021441342	-0.13548945	-0.06762695	0.20429198	0.04863197	0.033342995	0.1731019	-0.03734453	0.19909672
0.09048985	0.24408214	-0.12843144	-0.33901566	0.32171673	-0.30775148	0.04661245	-0.26611954	0.04638259	0.21635541	0.18183921	-0.2677913	0.22596727	-0.015159161	-0.17008163	0.07721021
-0.107575506	0.3132415	-0.40289295	-0.28211525	0.47781646	-0.20374763	-0.25412038	-0.32458353	0.017118465	0.409486	0.17026138	-0.37824538	0.20036638	-0.012663455	-0.16054209	-0.038641036
-0.36484924	0.14639223	-0.33797598	-0.59080744	0.41486245	-0.049160272	-0.42333597	-0.0955252	-0.33759546	0.26876143	0.25772846	-0.27464807	-0.036308706	0.19084093	-0.47740576	-0.06147682
-0.0748231	-0.17347488	-0.4319377	0.35080886	-0.098971546	0.24753074	-0.28218517	-0.13866271	-0.08276256	0.0603433	-0.055440184	-0.20442075	-0.092980295	0.01882317	0.15465282	0.04794978
0.10881004	0.1330144	0.19373383	-0.15257677	0.4439429	-0.04806685	0.2385899	-0.17284182	0.2702206	-0.11562786	-0.15372169	-0.0073334747	0.03721192	-0.21296695	0.046212103	-0.1315139
-0.14726594	-0.12352767	0.078591116	0.024508398	-0.18800291	0.12884581	-0.08009843	0.066003166	-0.19238415	-0.26900518	0.047946624	0.19998911	-0.14977445	0.09686621	-0.07378893	0.051629357
0.21640037	0.25986645	-0.30612117	-0.11972808	0.77361745	-0.081129596	0.022076882	-0.4614849	0.52424484	0.56664103	-0.2195862	-0.6332583	0.23817204	-0.45406556	0.14868057	-0.25640324
-0.39186874	0.062032256	-0.39626482	-0.68340665	0.5299021	-0.10650138	-0.45057738	-0.20129263	-0.23570824	0.24817604	0.2894507	-0.23611084	-0.03628253	0.08599041	-0.5773157	-0.09812865
-0.12834775	0.23770015	-0.45148897	-0.3176406	0.44638535	-0.2172677	-0.3646292	-0.33275467	-0.20604077	0.52257127	0.26730683	-0.4613696	0.1962261	0.1329124	-0.247725	0.16896279
0.0054998524	-0.117477335	-0.31994402	0.21646638	0.044636678	0.22326998	-0.09422818	-0.14567019	0.019947613	-0.067953624	-0.13651952	-0.09205082	-0.1069616	-0.037759405	0.15563567	-0.11094644
0.08966716	-0.31492814	-0.46689862	0.7155281	-0.36877114	0.33228037	-0.29501417	-0.14560178	-0.05855179	-0.07085083	-0.34389952	-0.16559155	-0.19865389	0.042203426	0.43772137	0.29290614
0.24549691	0.15681928	0.2001166	0.3585773	-0.29665184	-0.30305836	0.28327084	-0.24459282	0.024311528	-0.17168029	0.26306668	0.10840335	0.1894885	0.24729557	0.16642529	0.450401
-0.110709004	-0.041081093	-0.47710752	0.20983918	0.007409982	0.088685304	-0.3117303	-0.19440085	-0.12249298	0.22338046	0.08448621	-0.29835978	-0.05935214	0.077776186	0.04356832	0.15150103
-0.22315365	-0.33922765	-0.3298	0.46256468	-0.45549738	0.15541546	-0.34670183	0.19493075	-0.36794978	-0.37921053	0.37763774	0.2898018	-0.23785539	0.48582083	-0.057990544	0.47778493
-0.1175686	-0.23411448	-0.18460028	0.37329993	-0.24846259	0.20713587	-0.20327805	0.008639954	-0.0773453	-0.08413364	0.01144594	0.051458415	-0.19333579	0.12523226	0.13861747	0.18562527
0.12033741	0.1689493	-0.21060929	0.24398106	0.052320547	-0.14309742	0.0682964	-0.20083576	0.0017635482	0.15629572	0.07469245	-0.1349076	0.08995225	0.09889474	0.11629283	0.23374678
0.25731543	0.16339979	0.0015925701	0.4122894	-0.11649183	-0.12638535	0.21612611	-0.23815687	0.107829444	-0.0036808187	-0.013001992	-0.15075348	0.17988239	-0.05481611	0.40785348	0.32044512
0.2746426	-0.16296822	-0.13261473	0.41712245	0.28511137	0.27568612	0.12516658	-0.31348985	0.44454262	0.1665991	-0.5445068	-0.37629703	0.023155803	-0.52838343	0.527519	-0.32391164
-0.08301134	-0.1548445	0.14938246	0.0962396	0.12463475	0.22415197	0.04807693	-0.060235612	0.17351891	-0.19824064	-0.35998303	0.032105915	-0.1309535	-0.36264765	0.2393284	-0.21189398
0.18551844	0.12686887	-0.083011255	0.18685417	0.19212687	-0.21975926	0.026500033	-0.21932293	0.14928883	0.08209754	-0.017659329	-0.14908947	0.18287872	-0.0073232898	0.10833465	0.2176986
-0.4287601	-0.503754	0.34387213	-0.35906062	-0.027220154	0.45204762	-0.15345557	0.5085009	-0.21037567	-0.5818669	-0.2784965	0.61066985	-0.5006533	-0.214024	-0.3592612	-0.43659845
-0.43371758	-0.5228248	-0.00635357	-0.076245695	-0.21967697	0.54286623	-0.39322624	0.44482845	-0.30918905	-0.36608332	-0.1114659	0.4108713	-0.4849237	0.13528183	-0.3575733	-0.33481905
-0.16999301	-0.4306319	0.41107586	0.16165583	-0.24946262	0.4621886	0.0006017247	0.3493657	-0.054474674	-0.5875687	-0.47683048	0.49060228	-0.46905172	-0.31097886	0.13372542	-0.36140034
-0.15022296	0.15187353	-0.054814268	-0.32280794	0.16061382	-0.13791187	0.009625456	0.0060604154	-0.23638396	-0.1178151	0.37261942	0.073045686	0.052211408	0.30428886	-0.31426835	0.17038076
0.5047971	0.35981417	-0.20047925	0.5196655	0.4394802	-0.2832022	0.31372043	-0.4844338	0.5070423	0.3499234	-0.349369	-0.45115054	0.38783562	-0.409782	0.5105282	0.22451559
-0.15557657	-0.087140985	-0.10927938	0.061438728	-0.18831255	-0.035799023	-0.19237986	0.014556816	-0.25590822	-0.17357801	0.33464515	0.122372635	-0.028077414	0.40725943	-0.18204279	0.33381084
0.2135724	-0.053845953	-0.34996316	0.27453658	0.22479288	0.12837921	-0.14229022	-0.32634324	0.25374767	0.28231004	-0.24144745	-0.35635212	0.007959317	-0.3227302	0.34017903	-0.13459101
0.32791933	0.022520056	-0.25969073	0.59314674	0.08575101	0.048083033	-0.024277806	-0.38480604	0.29066196	0.27756378	-0.34170887	-0.4135692	0.24916929	-0.2329824	0.46950108	0.18065214
0.5465014	0.44025415	0.11327935	0.53481084	0.15583274	-0.4497301	0.4254623	-0.53545344	0.48837748	0.052262593	-0.04269529	-0.31091708	0.54833096	-0.20397002	0.4415166	0.39593408
-0.013332511	0.2345864	-0.29859018	-0.17543681	0.3695097	-0.20311809	-0.08787127	-0.22961599	-0.010804	0.14213076	0.14528058	-0.16743384	0.23497418	0.10020355	-0.105130754	0.21556994
